Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2016-03-02,32.275,32.759,32.215,32.642,5474412.0,29.852444565348506,29.32817150263671,93.73113534580638,1.0347721182673872,0.4631850014747043,0.5715871167926829,34.318867826570305,23.04953217342969,28.684199999999997,0.39287606602594216,1.1289999999999998,0.005854800936768267,0.005837728195685625,10077389.85,0.5432370962605957
2016-03-03,32.602,32.739,31.918,32.353,5134973.0,30.090592701981983,29.446792228023504,92.02188282096753,1.0953372809760644,0.5896154573749763,0.5057218236010881,34.759507057483326,23.059992942516665,28.909749999999995,0.40469094734220096,1.1326428571428568,-0.00885362416518598,-0.008893050378038298,9996934.35,0.513654768574128
2016-03-04,32.602,32.632,32.007,32.255,4055249.0,30.29672673036465,29.556918023002975,90.55174045385122,1.1224884793264422,0.6961900617652695,0.4262984175611727,35.1412211753891,23.118578824610903,29.1299,0.41272515012879973,1.1045714285714283,-0.003029085401662912,-0.0030336823662608257,9815666.65,0.413140456435529
2016-03-07,32.076,32.294,31.625,32.046,4564251.0,30.463324184615637,29.654529080924426,86.41392335118998,1.1142965295516518,0.7798113553225461,0.33448517422910573,35.39522692806585,23.45967307193415,29.42745,0.4055925286115903,1.0607142857142853,-0.006479615563478647,-0.006500699398516852,9361685.2,0.4875458747534045
2016-03-08,31.719,31.908,31.357,31.462,5516213.0,30.558436167033197,29.725410293437193,78.30947510434444,1.048592904747455,0.8335676652075279,0.21502523953992703,35.38748618793139,24.12351381206862,29.7555,0.3785509359891419,1.0442857142857138,-0.018223803282780948,-0.01839190218537515,8942360.2,0.6168632079928966
2016-03-09,31.739,31.783,31.036,31.442,5254414.0,30.642585103506228,29.792727536831812,67.81861763984294,0.9835704875390654,0.8635682296738355,0.12000225786522989,35.31024346641516,24.82845653358485,30.069350000000004,0.3485870806251366,0.8638571428571424,-0.0006356874960269376,-0.0006358896309908923,8728242.3,0.6020013903601186
2016-03-10,31.629,31.808,30.759,31.392,7217696.0,30.71395795079135,29.85544410401488,64.35622315663116,0.9174296137998539,0.8743405064990393,0.04308910730081461,35.09921386351716,25.66788613648285,30.383550000000003,0.3104090116857071,0.8639285714285708,-0.0015902296291584461,-0.0015914953863695644,8688892.75,0.8306807561872599
2016-03-11,31.858,31.938,31.482,31.928,6453713.0,30.829581003096937,29.93672080581822,59.77234195115493,0.8979126373511832,0.8790549326694681,0.018857704681715104,34.74124456532037,26.72075543467963,30.731,0.260990177039948,0.8020714285714278,0.01707441386340469,0.01693028436348019,8641596.65,0.7468195128038058
2016-03-14,31.779,32.136,31.629,32.007,4801480.0,30.941716145659136,30.017908225197896,59.782082304190034,0.8786909305911017,0.8789821322537948,-0.0002912016626931413,34.22245786282406,27.899742137175938,31.0611,0.2035573667908659,0.7832857142857136,0.0024743172137307035,0.0024712611310009447,8501104.7,0.5648065950769905
2016-03-15,31.838,32.046,31.282,31.848,5707260.0,31.028028893691598,30.089676530092095,55.30451864503279,0.8409338562851545,0.8713724770600668,-0.03043862077491233,33.71689156460867,28.92530843539132,31.321099999999994,0.15298259413628695,0.7484285714285708,-0.004967663323647953,-0.004980043179417825,8272864.1,0.6898771611635686
2016-03-16,31.61,32.908,31.462,32.799,9174400.0,31.196692808578113,30.19592450930417,63.25459315797364,0.8776320589652791,0.8726243934411093,0.005007665524169758,33.1746982636661,30.0165017363339,31.5956,0.09995684612168168,0.8002857142857136,0.029860587792012172,0.029423441422441465,7888773.65,1.162969101033847
2016-03-17,32.681,32.838,32.08,32.522,8923006.0,31.32291254109448,30.287143155998123,62.39792868206387,0.8742858410199048,0.8729566829568685,0.0013291580630363509,33.07951208102562,30.398087918974376,31.738799999999998,0.08448410658382785,0.8010714285714281,-0.008445379432299838,-0.008481243716926799,7075828.5,1.2610545888725258
2016-03-18,32.908,33.938,32.701,33.504,13762811.0,31.530635156228342,30.413294404782512,70.93604549227535,0.9400369712220211,0.8863727406098991,0.053664230612122,33.22682848695783,30.595771513042173,31.9113,0.08244906894759568,0.854142857142857,0.03019494496033448,0.029748051284595584,7191084.95,1.9138712858620868
2016-03-21,33.206,33.612,32.848,33.603,8521945.0,31.728003236587547,30.53838089871261,62.723855828473724,0.9887361533322618,0.9068454231543718,0.08189073017789006,33.497171153519155,30.573628846480837,32.035399999999996,0.09125974100617416,0.810357142857143,0.002954871060172115,0.002950514009585966,7103067.1,1.1997556661121787
2016-03-22,33.494,33.774,33.126,33.543,6105724.0,31.900860071198256,30.656209098763096,60.25495103929952,1.0108368099333624,0.92764370051017,0.08319310942319247,33.70506878432817,30.60013121567183,32.1526,0.09656878661901938,0.8177857142857149,-0.0017855548611731553,-0.001787150864371422,6971250.65,0.8758434184259319
2016-03-23,33.69,34.365,33.543,34.118,10823481.0,32.11201625489366,30.791965604693956,68.8608676861711,1.0625015772426742,0.9546152758566709,0.1078863013860033,34.02905060709776,30.546349392902243,32.2877,0.10786464239276035,0.8178571428571438,0.017142175714754293,0.01699690642498714,7115859.0,1.521036462358234
2016-03-24,33.809,34.228,33.7,34.168,6179987.0,32.307824230618074,30.92435911039223,70.65428630988634,1.094859995194497,0.9826642197242362,0.11219577547026083,34.31007870378171,30.533521296218293,32.421800000000005,0.11648204009499075,0.8109285714285723,0.001465502081012815,0.0014644292808374455,7014162.25,0.8810727182708099
2016-03-28,34.108,34.661,34.068,34.514,5783862.0,32.51793620865445,31.065129341357245,75.88087246094102,1.1353361346702044,1.0131986027134299,0.12213753195677457,34.60872484202119,30.55857515797881,32.58365,0.1243000610438041,0.8055000000000013,0.010126434090377057,0.010075505286221899,6885971.4,0.8399485946165852
2016-03-29,34.365,35.148,34.287,35.068,6137678.0,32.76079942687783,31.22210466130402,88.05403121079024,1.1983036384227361,1.0502196098552912,0.14808402856744496,34.96350647018334,30.60309352981667,32.783300000000004,0.13300713901142858,0.8177857142857159,0.016051457379613998,0.015923994900951904,6862869.65,0.8943311344985256
2016-03-30,35.197,35.92,35.178,35.435,8864808.0,33.015485195746614,31.387316243213668,89.26253684858058,1.2632576241157736,1.0928272127073877,0.17043041140838588,35.40567567765849,30.459224322341512,32.93245,0.15019991999690155,0.8252857142857162,0.010465381544427999,0.010410998535880204,6922868.15,1.2805108818951
2016-03-31,35.594,35.673,35.028,35.307,9153605.0,33.233724700913605,31.541029331715094,87.91400346250634,1.2895405744551525,1.1321698850569408,0.15737068939821164,35.75110030143461,30.380299698565388,33.0657,0.16242815373190286,0.7964285714285736,-0.003612247777621036,-0.0036187876985844694,7106827.8,1.2880015187648137
2016-04-01,35.088,35.841,34.821,35.821,7177149.0,33.480131872255164,31.70887131870666,87.86228357848523,1.3364398594850897,1.1730238799425707,0.16341597954251896,36.167595780574025,30.310604219425972,33.2391,0.1762078865291308,0.8302857142857167,0.014558019656158772,0.014453069043849173,7208936.6,0.9955905285670011
2016-04-04,36.119,36.307,35.337,35.475,8624612.0,33.67011931299277,31.856562639541693,82.06360944621137,1.3303530900984626,1.2044897219737492,0.12586336812471344,36.45223615616789,30.34796384383211,33.4001,0.18276209688945552,0.8633571428571452,-0.00965913849417932,-0.009706090561377702,7437404.75,1.159626548494621
2016-04-05,35.158,35.753,35.018,35.425,7556599.0,33.83725080699345,31.99650135955967,83.75165123282645,1.30643493072035,1.2248787637230694,0.08155616699728063,36.67911999244271,30.458980007557287,33.56905,0.18529389377616856,0.8612857142857165,-0.0014094432699085502,-0.0014104374693623867,7587022.15,0.995990106605923
2016-04-06,34.979,35.495,34.315,35.475,10718195.0,33.993226920613125,32.13291307094949,80.42291948326687,1.276796088692251,1.2352622287169057,0.0415338599753452,36.82471555513277,30.714684444867235,33.7697,0.1809323479405337,0.8422857142857164,0.0014114326040932657,0.0014104374693623334,7847121.25,1.365876052953814
2016-04-07,35.247,35.565,34.959,35.108,8674511.0,34.09939578531664,32.24958314659853,78.81016040322311,1.2097480376595016,1.2301593905054249,-0.020411352845923325,36.85610911374576,31.04989088625423,33.952999999999996,0.1710075170816844,0.831428571428573,-0.01034531360112767,-0.010399198316235302,8018126.1,1.0818626312200303
2016-04-08,35.395,35.623,34.984,35.337,5994865.0,34.21726285338172,32.37065831732016,74.53815258250236,1.161699017190422,1.2164673158424244,-0.05476829865200239,36.849637289152874,31.450862710847126,34.15025,0.1580888742627049,0.7759285714285724,0.006522729862139753,0.006501548914886032,7956984.55,0.7534091542253906
2016-04-11,35.545,36.139,35.435,35.555,9195734.0,34.34466639115489,32.49553446173897,75.32433832240413,1.1282053513848496,1.1988149229509095,-0.07060957156605996,36.885810426973705,31.777389573026287,34.331599999999995,0.14879646896540036,0.7786428571428579,0.00616917112375126,0.006150219690724083,8094085.6,1.1361053557427168
2016-04-12,35.673,35.723,34.821,35.515,6619016.0,34.45612673485442,32.61394487500411,75.71726653468848,1.0859159510940444,1.1762351285795365,-0.09031917748549212,36.863193361736855,32.15080663826314,34.507,0.13656321104297844,0.7967857142857149,-0.0011250175783996674,-0.001125650885707982,8184962.4,0.8086800740831748
2016-04-13,35.673,36.417,35.673,36.407,8437432.0,34.64192418867781,32.76269213480787,77.57166945107186,1.1115648146714037,1.16330106579791,-0.05173625112650626,36.88073259309751,32.5891674069025,34.734950000000005,0.12355178821857118,0.8025000000000004,0.0251161481064337,0.02480592139647524,8321471.0,1.0139351564164556
2016-04-14,36.307,36.664,36.158,36.506,9311546.0,34.81945521832755,32.90948852167815,77.83333330738884,1.126890108759973,1.1560188743903226,-0.029128765630349607,37.001415196993214,32.83918480300678,34.9203,0.11919228626256116,0.800928571428572,0.0027192572856868935,0.0027155667943438103,8328328.3,1.1180570295241603
2016-04-15,36.496,37.119,36.379,36.793,10250615.0,35.00741186420112,33.061783089455474,77.51750782213841,1.1489496399261157,1.1546050274974813,-0.005655387571365633,37.04864186995909,33.219058130040914,35.13385,0.10899983178351583,0.8114285714285719,0.007861721360872265,0.007830979049366022,8394708.75,1.2210804812019238
2016-04-18,36.724,36.724,36.278,36.634,6963366.0,35.162325019991485,33.20187002712389,70.90229575566917,1.1404555445158238,1.1517751309011497,-0.01131958638532593,37.15524602080635,33.425453979193655,35.290350000000004,0.10568872344995524,0.7867142857142859,-0.004321474193460628,-0.004330838751933107,8054736.5,0.8645057476430172
2016-04-19,36.774,36.843,35.753,35.98,7155622.0,35.240198827611344,33.31081630057001,56.75675673705435,1.0686330419064305,1.135146713102206,-0.06651367119577545,37.11773505732356,33.700664942676454,35.409200000000006,0.09650232466809339,0.8037142857142859,-0.017852268384560888,-0.018013542415638264,7986420.35,0.8959736260313421
2016-04-20,35.92,36.337,35.881,36.119,4691166.0,35.32389417736265,33.42094115152805,60.039564766554,1.0112720151679468,1.1103717735153542,-0.09909975834740736,37.028673602594495,34.0473263974055,35.538,0.08389181172774514,0.7902142857142859,0.0038632573652028768,0.0038558141503455107,7915692.45,0.5926412666525466
2016-04-21,36.129,36.297,35.92,36.079,3888661.0,35.39580901761382,33.52517875342891,53.613445357126395,0.9516156892028391,1.0786205566528513,-0.12700486745001216,36.9846568406043,34.28744315939569,35.63605,0.07568778473486934,0.7442857142857139,-0.0011074503723801365,-0.001108064048662969,7568951.45,0.5137648227351227
2016-04-22,36.198,36.447,35.816,35.94,5052461.0,35.44763673022203,33.619877625843465,56.913470092275,0.8829434601509334,1.0394851373524676,-0.15654167720153422,36.887154786633495,34.5621452133665,35.72465,0.06508138143440141,0.7200714285714283,-0.003852656670085164,-0.0038600972686566406,7512575.15,0.6725338381473628
2016-04-25,35.95,36.317,35.851,36.119,4357179.0,35.51157608924851,33.717882424829995,59.93699883049489,0.8333576002367522,0.9982596299293246,-0.1649020296925724,36.82885207535803,34.780947924641964,35.804899999999996,0.05719619802625744,0.7008571428571427,0.004980523094045619,0.004968161317319576,7441241.0,0.5855446692292321
2016-04-26,36.337,36.754,35.989,36.149,5013119.0,35.572283128367694,33.81322036895431,59.70622117408154,0.7874044894750867,0.9560886018384771,-0.16868411236339043,36.83197836546447,34.88592163453553,35.85895,0.05426976336238282,0.6712142857142857,0.0008305877792851302,0.0008302430321375526,7385013.05,0.6788233095945578
2016-04-27,36.059,36.99,35.992,36.97,8438301.0,35.7053990209041,33.937015648603165,73.7137034887419,0.8079209469754858,0.926455070865879,-0.1185341238903932,37.005290398728,34.86610960127201,35.935700000000004,0.059528012462538346,0.6992142857142863,0.022711554953110724,0.0224574872436704,7363687.7,1.1459341221111263
2016-04-28,36.744,36.96,35.781,35.871,9198279.0,35.72117054272276,34.01285817218735,55.567139266515,0.7271185026014351,0.8865877572129903,-0.15946925461155526,36.992658045308985,34.93514195469102,35.9639,0.05721059425179819,0.7385000000000009,-0.029726805517987454,-0.030177603342987813,7365921.4,1.2487614923504342
2016-04-29,35.723,35.801,34.821,35.207,7424006.0,35.67220191960631,34.059687263474125,46.68065622560991,0.6025568324781574,0.8297815722660238,-0.2272247397878664,37.01518231330935,34.851217686690646,35.9332,0.06022187354904893,0.756214285714287,-0.018510774720526424,-0.018684243135889532,7378264.25,1.0061995272126503
2016-05-02,35.545,35.891,35.377,35.673,5686653.0,35.67227792726285,34.12295442961239,51.3937896838477,0.5352728250313987,0.7708798228190988,-0.2356069977877001,37.01096100021864,34.87523899978136,35.9431,0.059419526986579936,0.7406428571428582,0.013236004203709628,0.013149173653888409,7231366.3,0.7863870759803718
2016-05-03,35.267,35.415,34.941,35.247,4584360.0,35.63177526752353,34.167034648058966,38.85044212718372,0.4424745533847201,0.7051987689322231,-0.262724215547503,37.02300399859979,34.8453960014002,35.9342,0.060599874136436235,0.7285000000000009,-0.011941804726263605,-0.012013680870006272,7082754.35,0.6472566707046673
2016-05-04,34.821,34.85,34.088,34.444,10840468.0,35.51865381347367,34.1778960344096,32.54317642303417,0.3006699296913311,0.6242930010840447,-0.3236230713927136,37.14654377884733,34.618756221152665,35.88265,0.07044595529281202,0.7751428571428579,-0.02278208074446042,-0.023045602419626367,7088868.0,1.5292241300021385
2016-05-05,34.731,35.058,34.395,34.641,5379460.0,35.435067735999986,34.196056974236676,31.499312234508423,0.20185810281257233,0.5398060214297502,-0.3379479186171779,37.198466134891625,34.520133865108384,35.859300000000005,0.07469003214719112,0.7696428571428575,0.005719428637788848,0.005703134803909662,6924115.45,0.7769165662886225
2016-05-06,34.594,35.103,34.524,35.008,4330700.0,35.3943946182857,34.22789787720779,36.50398405526139,0.15141740536838455,0.4621282982174771,-0.31071089284909253,37.2166645550173,34.469035444982694,35.84285,0.07665766282611297,0.7742142857142861,0.010594382379261802,0.01053865516168779,6840907.2,0.6330593111977897
2016-05-09,35.098,35.247,34.671,34.959,7365484.0,35.352928464163256,34.256568548689835,40.57944269112182,0.10626395403327393,0.39095542938063643,-0.2846914753473625,37.238056958431216,34.38804304156878,35.81305,0.07958031825980974,0.7375000000000002,-0.001399680073126075,-0.0014006605402799796,6749394.7,1.0912806743988464
2016-05-10,35.178,35.693,34.84,35.633,6247704.0,35.37960194376676,34.31054625266278,45.91871010005273,0.12344271490709957,0.3374528864859291,-0.2140101715788295,37.2397319159287,34.3981680840713,35.81895,0.07933129898697383,0.7658571428571425,0.019279727680997727,0.0190962285229495,6730829.1,0.9282220521688778
2016-05-11,35.743,36.129,35.545,35.733,6293428.0,35.413258901503255,34.36632875255836,47.12337877187015,0.14347231143322858,0.298656771475389,-0.1551844600421604,37.179019727261284,34.39148027273871,35.78525,0.07789632472917707,0.7806428571428567,0.0028063873375800963,0.002802456784687851,6623628.9,0.9501480374300558
2016-05-12,35.989,36.149,34.614,35.247,14615078.0,35.397424720407706,34.400864879909015,44.552743269552934,0.11876077239891458,0.26267757166009414,-0.14391679926117956,37.09253241977737,34.35206758022264,35.722300000000004,0.0767158004816896,0.8452142857142856,-0.013600873142473269,-0.013694212313328253,6888805.5,2.121569261898888
