Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2015-05-01,229.94,231.77,220.4,226.03,5281600.0,215.92163308858719,209.39005256317523,68.81222504986485,7.562113430599027,5.91585083348243,1.6462625971165972,234.4292242029015,194.69877579709848,214.564,0.18516828734449636,6.984285714285714,-8.847600088479624e-05,-8.84799151170413e-05,4770399.35,1.107160975946385
2015-05-04,228.18,234.73,227.11,230.51,4434500.0,217.31100136586457,210.21828579599187,75.41345093482735,7.765176482318765,6.285715963249697,1.4794605190690682,236.24661769518676,195.62238230481321,215.93449999999999,0.1881322131959216,7.299999999999999,0.01982037782595225,0.019626511618089013,4369334.35,1.014914319843708
2015-05-05,237.76,239.5,229.13,232.95,5796800.0,218.8004298072108,211.10972556869808,76.48671446421167,8.030423300819194,6.634657430763597,1.3957658700555973,238.16503240427443,196.67396759572563,217.41950000000003,0.1908341469303798,7.827142857142856,0.010585224068370147,0.01052959281921956,4441831.6,1.3050472242126425
2015-05-06,234.1,234.47,228.2,230.43,5235820.0,219.90800792080975,211.86738338953344,74.30854332915325,7.945697323281706,6.896865409267219,1.048831914014487,239.5467743286198,197.56822567138016,218.55749999999998,0.19207095916278522,8.069285714285714,-0.010817772054088737,-0.010876709584105382,4388467.6,1.1930861697600321
2015-05-07,221.0,237.48,220.25,236.8,9448627.0,221.51676907120884,212.84513306053213,77.23724813744546,8.296915462552562,7.176875419924288,1.1200400426282737,241.98386412738728,197.80213587261267,219.89299999999997,0.20092375953192929,9.058571428571428,0.027643969969188165,0.027268774331150478,4671038.6,2.0228107299305984
2015-05-08,235.99,238.41,233.7,236.61,4668200.0,222.95421963585562,213.7770886267858,79.14806547412935,8.462377931069028,7.433975922153237,1.0284020089157915,244.04453389999532,198.31246610000466,221.17849999999999,0.20676543063620553,9.109285714285715,-0.0008023648648648463,-0.0008026869318413724,4701068.6,0.9930082705025832
2015-05-11,236.29,242.88,235.31,239.49,5672200.0,224.52905586101224,214.78543809240205,78.64761904552181,8.725320002629559,7.692244738248502,1.0330752643810568,246.26067541257157,199.06732458742852,222.66400000000004,0.21194872464844725,9.19,0.012171928489919992,0.012098446247807843,4796768.6,1.182504405153086
2015-05-12,240.11,246.35,238.19,244.74,6363429.0,226.453907683773,215.9601267946608,76.50880133891218,9.250698320773779,8.003935454753558,1.2467628660202212,248.9433227125474,200.11267728745264,224.52800000000002,0.2174813182546186,8.882142857142856,0.021921583364649777,0.021684760231704788,4963645.05,1.282007261981797
2015-05-13,247.61,248.3,242.25,243.18,5440100.0,228.04686885674698,217.0275728027133,75.37159372201654,9.432454002274,8.289639164257647,1.1428148380163528,250.73922998929189,201.85177001070818,226.29550000000003,0.21603372571952204,9.005,-0.0063741113017896645,-0.006394512689249915,5138303.35,1.0587346891459806
2015-05-14,244.82,244.89,241.25,244.1,2895900.0,229.57573848943775,218.0892366143716,76.0927017664865,9.540753137326561,8.53986195887143,1.0008911784551309,252.01231064408117,204.3186893559188,228.16549999999998,0.20903081880539118,9.065714285714284,0.0037832058557447645,0.0037760675306422525,5200145.4,0.5568882747009343
2015-05-15,244.26,249.4,242.5,248.84,4525127.0,231.41043006187226,219.2951489040041,71.18353344524242,9.89499601365182,8.810888769827509,1.0841072438243113,253.58863518138125,206.9473648186187,230.26799999999997,0.20255211476515325,8.107142857142858,0.019418271200327686,0.019232142247904593,5302906.75,0.8533295442164809
2015-05-18,246.86,249.9,246.0,248.75,3352368.0,233.06181767502727,220.45024110384708,72.93497363539775,10.052593754206896,9.059229766703387,0.9933639875035087,253.98977272651626,210.89422727348375,232.442,0.18540343592386047,7.852142857142858,-0.00036167818678667363,-0.00036174360811685986,5342563.85,0.6274830014432117
2015-05-19,248.34,251.0,246.15,247.14,3674231.0,234.4025969440723,221.49689831546092,68.60907017744991,9.933075246046826,9.233998862572076,0.6990763834747504,253.90203989983507,214.75496010016496,234.32850000000002,0.16706068531848836,7.674285714285714,-0.006472361809045313,-0.006493398362657865,5354750.2,0.6861629138180899
2015-05-20,247.13,247.74,241.37,244.35,3755500.0,235.34996866368445,222.3930983815213,75.51589514484878,9.503673847960783,9.287933859649817,0.21573998831096652,254.31081476047424,216.83718523952572,235.57399999999998,0.1590737072891432,7.577857142857143,-0.011289147851420211,-0.01135335395988051,5149456.2,0.72930030941908
2015-05-21,243.03,246.62,242.36,245.62,1970600.0,236.3280668861907,223.30395726852046,76.39450282654401,9.160254817004926,9.26239805112084,-0.10214323411591408,254.3598441195666,219.49015588043343,236.925,0.1471760609438364,7.069999999999999,0.005197462656026275,0.0051840024660743,5027431.2,0.3919695609161195
2015-05-22,245.45,248.6,245.01,247.73,2223000.0,237.41396527798207,224.26184129720593,74.78411053239213,8.955123042700421,9.200943049436756,-0.2458200067363343,254.12219294112361,222.65780705887641,238.39000000000001,0.131987020773665,6.705,0.008590505659148207,0.008553817230447201,5017189.05,0.4430767861936556
2015-05-26,247.68,252.0,246.5,247.46,3497564.0,238.37073048960283,225.171573011041,72.27509978197165,8.670816119325679,9.094917663414542,-0.42410154408886314,255.06966553479398,223.301334465206,239.1855,0.13281879992547502,6.357142857142857,-0.0010898962580228044,-0.0010904906268555887,4608437.25,0.7589479492207473
2015-05-27,248.51,249.5,245.55,247.43,3408200.0,239.2335180620216,226.04445250080408,78.25797871976195,8.346862648085306,8.945306660348695,-0.5984440122633892,255.76950011245728,224.2964998875428,240.03300000000004,0.13111947200968765,6.1914285714285695,-0.00012123171421640766,-0.00012123906337464696,4474578.3,0.7616807152531
2015-05-28,247.03,251.8,245.05,251.45,3646480.0,240.39699253230526,227.0407484811647,76.41543454356358,8.318615767220848,8.819968481723127,-0.5013527145022785,257.0818644254607,224.8841355745393,240.983,0.13360995941999249,5.442857142857142,0.016247019359010517,0.01611644889551865,4460102.3,0.8175776595976285
2015-05-29,251.0,252.87,249.43,250.8,3789200.0,241.3877551482762,227.97248383484455,75.16849946416338,8.149834128170681,8.685941611012638,-0.5361074828419561,257.25606972123086,227.18493027876926,242.22050000000004,0.12414778865723249,5.352142857142856,-0.0025850069596340397,-0.002588353859208054,4453972.3,0.8507461979500861
2015-06-01,251.41,251.6,247.47,249.45,2505057.0,242.15558799129752,228.814739370733,68.67966991387277,7.817029890986987,8.512159267007508,-0.695129376020521,256.6622296035452,230.12077039645482,243.3915,0.10904842283760723,5.10642857142857,-0.005382775119617267,-0.0053973144517192985,4315145.15,0.5805267060367598
2015-06-02,248.92,249.4,246.3,248.35,2129440.0,242.74553199212633,229.58082802286114,58.018658370447504,7.379453581045482,8.285618129815104,-0.9061645487696222,256.2419689655441,232.3250310344559,244.2835,0.09790648132632142,4.748571428571426,-0.004409701342954486,-0.004419452753686846,4199892.15,0.507022543424121
2015-06-03,248.2,250.72,247.01,248.99,1781500.0,243.34024323097145,230.3419720219646,63.45530337708027,7.003580932731808,8.029210690398445,-1.0256297576666373,255.9445248180893,234.2264751819107,245.0855,0.08861417601681752,4.581428571428568,0.002577008254479596,0.0025736934623176526,3999127.15,0.44547220760410183
2015-06-04,247.5,249.3,245.71,245.92,2453600.0,243.5859343518313,230.9528750799268,53.83319292016146,6.384380642084523,7.70024468073566,-1.3158640386511378,254.24580504875158,237.4741949512485,245.86000000000004,0.06821609898924692,4.577857142857141,-0.01232981244226683,-0.012406455225391478,3860016.15,0.6356450088945872
2015-06-05,246.16,249.7,245.68,249.14,3022000.0,244.1148929849902,231.6660956650277,50.67506750355778,6.0833618315536455,7.376868110899258,-1.2935062793456122,253.8052326439658,239.1487673560342,246.477,0.059463825378942715,4.372142857142854,0.01309368900455432,0.013008707667660888,3538684.8,0.8539895952304088
2015-06-08,250.76,258.75,250.31,256.29,5016900.0,245.2744269864197,232.63173897228154,62.87568305710296,6.3485651927439335,7.171207527268193,-0.8226423345242599,254.48968378783303,240.432316212167,247.461,0.05680639606103731,4.779999999999997,0.02869872360921577,0.028294628373690414,3556119.8,1.4107792431514823
2015-06-09,255.4,257.74,254.14,256.0,2609744.0,246.2959101305702,233.5481413655254,65.84406294377033,6.460863379514166,7.029138697717388,-0.5682753182032227,255.2512239715491,241.32177602845087,248.2865,0.0561023170534549,4.690714285714285,-0.0011315306878927345,-0.0011321713520746097,3402997.0,0.7668957686415827
2015-06-10,251.9,254.0,248.5,250.7,3454074.0,246.71534726099208,234.2207632727597,60.42008532705648,6.052426193883889,6.833796196950689,-0.7813700030668,255.41910690741005,241.74989309258993,248.5845,0.0549881984388191,4.7714285714285705,-0.020703125000000044,-0.020920439315314815,3257529.25,1.060335528836771
2015-06-11,253.26,254.37,250.43,251.41,2044058.0,247.16245704565952,234.89485098755347,59.67903710854057,5.720090208630694,6.611054999286691,-0.890964790655997,255.4404097357302,242.5515902642698,248.996,0.05176315873128577,4.748571428571428,0.002832070203430348,0.0028280674482200454,3087727.15,0.6619943734341942
2015-06-12,250.61,253.46,250.21,250.69,1418300.0,247.4984135175015,235.51426859588472,55.189340810755084,5.337090901567592,6.356262179742872,-1.0191712781752802,255.37784873937596,243.27315126062405,249.3255,0.04854977721391138,4.724285714285713,-0.0028638478978560977,-0.0028679565565043717,3013847.15,0.47059453562533854
2015-06-15,249.7,251.28,246.01,250.38,2186100.0,247.7728503253585,236.09723845486963,55.112044815225566,4.951469325930532,6.075303608980405,-1.1238342830498729,255.46801208406785,243.33698791593216,249.4025,0.04864034710209734,4.707857142857143,-0.0012365870198253193,-0.0012373522244472372,2896895.8,0.7546353583031878
2015-06-16,250.13,253.44,249.1,253.12,1984600.0,248.28210267532432,236.76479773114926,59.09817716396743,4.811492657543283,5.82254141869298,-1.0110487611496968,255.89867607016902,243.343323929831,249.621,0.050297659813609376,4.735714285714287,0.010943366083552952,0.010883920747772773,2828507.4,0.7016421452530052
2015-06-17,252.17,264.36,252.02,260.41,5512900.0,249.4371405157696,237.69206056522185,62.97046901887207,5.2285309639914885,5.703739327752682,-0.4752083637611939,258.0797251917016,242.48927480829838,250.28449999999998,0.06229091447291774,5.135000000000001,0.0288005689001265,0.028393627475526994,2920440.85,1.8876944554449715
2015-06-18,262.0,263.46,260.02,261.89,2782700.0,250.62312713331536,238.6409993665857,65.67712750658889,5.61374865748806,5.685741193699759,-0.07199253621169888,260.01971717834977,242.30328282165027,251.16150000000002,0.07053801779608913,5.135000000000001,0.005683345493644465,0.005667256217470071,2871800.85,0.9689738757476863
2015-06-19,262.4,263.8,260.1,262.51,2463000.0,251.75521026347582,239.57703860711175,68.85103925818726,5.901041737492619,5.728801302458331,0.1722404350342881,261.80975524184316,242.2022447581569,252.00600000000003,0.07780572876708684,5.104285714285715,0.002367406162892882,0.0023646082718823715,2896420.85,0.8503598501578249
2015-06-22,262.15,264.4,255.69,259.79,4561000.0,252.520428333621,240.36970375977404,65.77495862956192,5.841900512567491,5.7514211444801635,0.09047936808732793,262.7819670670473,242.43603293295274,252.609,0.08054318782817113,5.501428571428572,-0.010361510037712685,-0.010415564195508582,3013320.85,1.5136124651312852
2015-06-23,260.31,268.0,258.57,267.67,3870818.0,253.96324468279997,241.44030361233192,71.47126436551585,6.3575944188220035,5.872655799348531,0.48493861947347217,265.50910886434974,241.72989113565015,253.61949999999996,0.09375942200300143,5.910000000000001,0.030332191385349594,0.029881266152574935,3031983.55,1.2766619396731227
2015-06-24,266.98,267.35,263.72,265.17,2412200.0,255.0305547130095,242.37087994126009,72.42021895873776,6.489746688180105,5.996073977114847,0.49367271106525834,267.07916923046974,241.93383076953018,254.50649999999996,0.09880037822582015,5.935714285714285,-0.009339858781335253,-0.009383748760268564,2982183.55,0.8088703996774445
2015-06-25,266.45,271.41,265.25,268.79,2849200.0,256.3409780736753,243.40692386513223,72.67482113773957,6.808102492512745,6.158479680194427,0.6496228123183183,269.3696231850244,241.37737681497555,255.37349999999998,0.10961296442284695,6.094285714285716,0.013651619715654206,0.013559275835050176,2942319.55,0.968351653035103
2015-06-26,268.89,269.11,266.0,267.09,3838400.0,257.364694447611,244.33567194885254,64.25554382022278,6.844328806533923,6.295649505462327,0.548679301071596,270.9390978717146,241.4369021282854,256.188,0.11515838268544065,5.630000000000002,-0.0063246400535735825,-0.006344725322327017,2944779.55,1.303459201215928
2015-06-29,261.95,265.95,260.7,262.02,3478900.0,257.80805688117186,245.02917500968186,57.05578996530991,6.390268752772357,6.314573354924334,0.07569539784802348,271.4293066038648,242.20369339613526,256.8165,0.11379959312473364,5.829285714285713,-0.018982365494777054,-0.019164843528164926,2993471.7,1.162162314746453
2015-06-30,264.8,270.92,264.0,268.26,3086935.0,258.80348003534596,245.94018775440023,70.13761467664695,6.459477898654029,6.343554263670273,0.1159236349837558,272.70628516331556,242.91771483668447,257.812,0.11554376959419861,5.929285714285716,0.02381497595603399,0.023535822748419772,3041346.45,1.0149895944935836
2015-07-01,271.11,272.62,267.85,269.15,2101200.0,259.7888628891225,246.85037646991395,70.2603928712114,6.511086455699171,6.3770607020760535,0.13402575362311797,273.9276139744118,243.7123860255882,258.82,0.1167422453783014,5.988571428571428,0.0033176768806382206,0.003312185533022056,3057331.45,0.6872660142883755
2015-07-02,280.0,282.45,273.31,280.02,7163900.0,261.7156378520632,248.1511460201134,77.1926571461511,7.344442602037134,6.57053708206827,0.7739055199688636,277.1257577506141,243.92424224938583,260.525,0.1274408041501413,6.706428571428573,0.04038640163477614,0.03959218418281295,3292846.45,2.1755949172789397
2015-07-06,278.45,281.69,276.3,279.72,4121900.0,263.4303390090096,249.38914029383446,77.20697329176397,7.889727986181811,6.834375262890979,1.0553527232908317,279.8309956611537,244.27700433884627,262.054,0.13567429355130564,6.714999999999999,-0.0010713520462822812,-0.00107192635411304,3347841.45,1.2312112331365035
2015-07-07,275.0,275.2,260.77,267.88,6105100.0,263.85411624624675,250.11427204701744,61.71056807225651,7.282533025199086,6.924006815352601,0.3585262098464854,280.37494511410154,244.89205488589852,262.6335,0.13510420501645642,7.758571428571431,-0.04232804232804244,-0.04324998379381675,3402251.45,1.794429391748808
2015-07-08,259.32,260.8,254.31,254.96,6221000.0,263.007057556128,250.30430059419322,46.030589948078024,5.6931633774183865,6.677838127765758,-0.9846747503473718,280.4106886936428,244.75231130635723,262.5815,0.13579927522415697,7.846428571428573,-0.0482305509929819,-0.049432448932768436,3582814.25,1.7363445509350646
2015-07-09,259.08,262.95,256.79,257.92,3334000.0,262.52257588411584,250.60295547285233,47.169542277683796,4.619176748787652,6.266105851970137,-1.6469291031824849,280.0359458045626,245.84905419543742,262.9425,0.13001660670721604,8.171428571428573,0.011609664261060582,0.011542789209182521,3576810.55,0.9321153450523121
2015-07-10,262.22,263.0,257.82,259.15,2610800.0,262.2013781808667,250.93813368960323,47.62510602111004,3.8232137007289566,5.777527421721901,-1.9543137209929444,279.6568880013675,247.00211199863236,263.32949999999994,0.1240072836606714,8.27714285714286,0.004768920595533244,0.004757585317451833,3605147.65,0.7241867056401976
2015-07-13,262.2,262.55,256.05,262.16,2960300.0,262.1974374017365,251.37820687824626,51.668309164123116,3.396140501244531,5.301250037626427,-1.9051095363818957,279.1297411587517,248.67625884124837,263.903,0.1153964991587507,8.119285714285718,0.0116148948485435,0.011547959754843783,3682247.65,0.8039383228338811
2015-07-14,262.1,265.99,260.51,265.65,1907422.0,262.5262528872854,251.93788503988367,48.484393756484394,3.301241094226839,4.9012482489465095,-1.6000071547196706,278.50638633204915,250.82661366795082,264.6665,0.1045835897784112,7.837142857142861,0.013312480927677672,0.013224648506393,3668313.75,0.5199724260227195
