Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2015-12-30,54.032,54.328,53.857,53.88,16562958.0,52.899682483823334,51.092807787777716,57.80637253910186,0.6650970777558953,0.6774441346666018,-0.012347056910706478,54.355311936787785,51.66078806321222,53.008050000000004,0.050832352323288234,0.9979285714285722,-0.004213794632956236,-0.0042226976847841305,37620499.7,0.44026416799562074
2015-12-31,53.621,53.764,53.027,53.083,25508167.0,52.917141294887784,51.1708545411982,51.152073724468536,0.60239488735278,0.6624342852038375,-0.0600393978510575,54.36575121853734,51.676048781462654,53.0209,0.05072909809282025,1.013142857142858,-0.014792130660727598,-0.014902625212566852,36425603.65,0.7002812429712473
2016-01-04,51.974,52.434,51.085,52.434,51581573.0,52.8711278382318,51.220389657229646,54.331864895244166,0.49463226082779954,0.62887388032863,-0.13424161950083047,54.31211685137323,51.78708314862676,53.0496,0.047597601164602744,1.0697857142857146,-0.012226136427858303,-0.01230149045613424,36986151.25,1.394618560102276
2016-01-05,52.558,52.999,52.184,52.672,33928625.0,52.85216328220972,51.277315553024565,49.410329392818944,0.42355177268625255,0.5878094588001546,-0.164257686113902,54.26346863689299,51.753431363107005,53.008449999999996,0.04735164438464524,1.0233571428571433,0.004539039554487534,0.004528769181142362,36385192.55,0.932484415284481
2016-01-06,51.974,52.051,51.323,51.716,38531928.0,52.74395725533261,51.294518864670664,43.35427742137553,0.28677302245927194,0.5276021715319781,-0.24082914907270614,54.28988174994792,51.558718250052074,52.924299999999995,0.05160509444415291,1.064357142857143,-0.018150060753341357,-0.018316793662297704,36707003.2,1.0497159844419006
2016-01-07,50.423,51.174,49.823,49.916,55340584.0,52.474627992919984,51.24045930135025,29.363091993346913,0.03275237174059242,0.428632211573701,-0.3958798398331086,54.64847246572345,50.85372753427654,52.751099999999994,0.07193679243541311,1.0985000000000003,-0.03480547606156714,-0.03542561874669907,37755937.3,1.4657452034702898
2016-01-08,50.109,50.98,49.897,50.069,47634410.0,52.245520565022844,51.19451972090514,31.929195603327273,-0.15443477479672651,0.31201881429961553,-0.46645358909634205,54.86975515943604,50.378744840563954,52.624249999999996,0.08534107980377015,1.0897857142857141,0.003065149451077831,0.003060461457656501,38236916.55,1.2457701691952983
2016-01-11,50.242,50.569,49.238,50.041,38611129.0,52.03556622549686,51.14928365341867,38.24476649845106,-0.30156504886674185,0.18930204166634407,-0.4908670905330859,55.00168523491958,49.96261476508043,52.482150000000004,0.09601493974293249,1.0501428571428575,-0.000559228264994438,-0.0005593846914420682,38506976.45,1.0027047709169075
2016-01-12,50.482,50.807,49.813,50.501,36168226.0,51.88941706116382,51.123860765049315,36.47156266550798,-0.3767062601880653,0.07610038129546219,-0.4528066414835275,55.07386004691505,49.76793995308494,52.420899999999996,0.10121764589734226,1.037857142857143,0.009192462181011551,0.009150468653633085,38248669.0,0.9456074406144694
2016-01-13,51.475,51.735,49.088,49.41,66059844.0,51.65328210295774,51.05665053896895,27.357407166224235,-0.5183159697966531,-0.04278288892296086,-0.4755330808736922,55.2207047280363,49.2861952719637,52.25345,0.11357162935770262,1.1600000000000001,-0.021603532603314823,-0.021840305207796933,39095454.15,1.6897065256370734
2016-01-14,49.753,51.111,49.343,50.817,50006299.0,51.57363618839034,51.04725247861723,35.26267909377218,-0.5111176970421667,-0.13644985054680203,-0.37466784649536466,55.17514050946206,49.13185949053793,52.153499999999994,0.1158748889127776,1.249928571428571,0.028476017000607312,0.02807811141469599,39513713.0,1.265542901523833
2016-01-15,49.094,49.726,48.166,48.789,72509476.0,51.30843274187697,50.958693557887145,29.04101891359271,-0.6614310993337469,-0.241446100304191,-0.4199849990295559,55.18643614781398,48.628763852186026,51.9076,0.12633356763971593,1.4030714285714285,-0.03990790483499618,-0.04072606665793399,41179390.4,1.7608195579310957
2016-01-19,49.258,49.449,47.898,48.376,45530688.0,51.02915343312678,50.85741145757785,26.168915169410823,-0.8046062025612457,-0.35407812075560197,-0.45052808180564374,55.227677793084844,48.095622206915145,51.661649999999995,0.13805319005792294,1.4475714285714285,-0.008465022853512139,-0.00850105464350882,41298723.7,1.1024720359578568
2016-01-20,47.821,49.162,46.979,48.597,65031457.0,50.79751977282899,50.76876787100617,23.679434517800132,-0.8899814976533094,-0.4612587961351435,-0.4287227015181659,55.32057777243953,47.68312222756048,51.501850000000005,0.14829478057320689,1.541928571428571,0.004568381015379597,0.004557977635198866,40124990.3,1.6207220615826543
2016-01-21,48.798,49.352,48.128,48.301,39424424.0,50.559755984940516,50.67199266037848,23.52662047708678,-0.9703412701880865,-0.5630752909457322,-0.4072659792423543,55.33906629244129,47.24863370755871,51.29385,0.15772714633171042,1.595714285714285,-0.006090910961581986,-0.006109536228159626,40149845.0,0.9819321593894074
2016-01-22,49.19,50.069,49.046,50.031,35344039.0,50.509398272089044,50.646855693304815,36.6957279815716,-0.8842374877559251,-0.6273077303077708,-0.2569297574481544,55.15064180417994,47.14425819582006,51.14745,0.15653534258979146,1.6610714285714276,0.03581706382890615,0.03519054892960078,40437082.95,0.8740501643924836
2016-01-25,49.697,50.377,49.42,49.553,33970473.0,50.418312722366274,50.60395939160659,37.251084162124855,-0.8448315329984695,-0.6708124908459105,-0.17401904215255892,54.86968344208352,47.03961655791648,50.95465,0.15366736665155528,1.586714285714285,-0.009554076472586992,-0.0096000094601863,40710055.95,0.8344491847842818
2016-01-26,49.553,50.175,49.324,49.916,29404258.0,50.37047341547425,50.576980591935744,37.937675065378805,-0.7753729469862307,-0.6917245820739746,-0.08364836491225613,54.570427505437046,47.00397249456295,50.7872,0.14898350393128967,1.5892857142857133,0.007325489879522973,0.007298788798242431,41680172.7,0.7054735164281121
2016-01-27,49.763,49.946,48.817,49.009,35426607.0,50.24080928066718,50.51549115695788,38.10109889640956,-0.7844709443044309,-0.710273854520066,-0.0741970897843649,54.190627467184946,46.931272532815065,50.560950000000005,0.14357631599792967,1.5735714285714277,-0.01817052648449391,-0.018337637931499985,42277908.2,0.8379460694320727
2016-01-28,49.62,49.956,49.037,49.808,55231466.0,50.19958934917507,50.48774640570463,49.47946789384316,-0.7189212733223442,-0.7120033382805216,-0.006917935041822587,53.57867812766075,47.11322187233925,50.34595,0.12842058309176121,1.5059999999999991,0.016303127996898592,0.016171658985144548,43590331.55,1.2670577175272713
2016-01-29,52.367,52.681,51.668,52.663,71447199.0,50.43419988734887,50.573050468226015,59.918935447852036,-0.4316225707201724,-0.6559271847684519,0.2243046140482795,53.2743854206844,47.295814579315596,50.2851,0.1188934861690027,1.633857142857142,0.05732010921940245,0.05573750798283783,46334543.6,1.541985599702767
2016-02-01,52.51,52.711,52.142,52.347,42815693.0,50.616371326648974,50.64261711653088,58.627656384160545,-0.22682019608063086,-0.5701057870308878,0.3432855909502569,53.107865009246304,47.3887349907537,50.2483,0.11381738324443263,1.57942857142857,-0.006000417750602782,-0.00601849259788753,47199919.9,0.9071136792331718
2016-02-02,51.83,51.917,50.377,50.711,53484305.0,50.625383581253836,50.64529879823555,50.722145799792926,-0.19428477211995698,-0.49494158404870164,0.30065681192874466,52.842670473812284,47.481629526187724,50.162150000000004,0.10687422583788517,1.6491428571428557,-0.03125298488929651,-0.031751779495375144,47295056.5,1.130864596810451
2016-02-03,50.951,51.085,49.046,49.906,57964892.0,50.55687085922966,50.61630668850083,51.73986248965654,-0.2307965080810277,-0.4421125688551669,0.21131606077413922,52.43056781522174,47.61713218477825,50.023849999999996,0.0962228143262438,1.6057142857142845,-0.01587426791031532,-0.016001613578699857,48496869.85,1.1952295515006315
2016-02-04,49.85,50.53,49.152,49.753,44337240.0,50.48031172977922,50.5824515242459,45.9076923027484,-0.2689775375880714,-0.40748556260174784,0.13850802501367643,52.198222373232554,47.653177626767445,49.9257,0.09103617468470157,1.5778571428571422,-0.0030657636356349327,-0.0030704727160509836,48787135.45,0.9087895731332591
2016-02-05,49.697,49.753,47.419,47.993,60970878.0,50.24342489837167,50.48090440564802,46.874018216649105,-0.4362250389102442,-0.4132334578634472,-0.02299158104679705,52.26096886018937,47.39813113981062,49.82955,0.09758943679742223,1.555214285714285,-0.03537475127128009,-0.036015596354233514,49068650.15,1.2425627730458366
2016-02-08,47.409,47.429,46.108,47.276,58125006.0,49.96081300328865,50.35522187993634,45.78091438600084,-0.6194847617249337,-0.45448371863574455,-0.16500104308918917,52.37138732491589,47.00841267508412,49.6899,0.10792886783473053,1.5790714285714285,-0.014939678703144166,-0.015052399789848894,49593179.95,1.1720362771373365
2016-02-09,46.904,48.071,46.569,47.152,43842323.0,49.693307002975445,50.22960533562511,44.416106340352215,-0.7658963991242018,-0.516766254733436,-0.24913014439076586,52.449335852113606,46.6415641478864,49.54545,0.11722109102279794,1.530428571428571,-0.0026228953380150744,-0.002626341154655265,49854739.65,0.879401302820764
2016-02-10,47.735,48.213,47.382,47.563,37156152.0,49.49042062173969,50.1250325773653,47.17328021556285,-0.8390918825666489,-0.5812313803000786,-0.2578605022665703,52.39469021701259,46.40240978298741,49.39855,0.12130478392610805,1.5187857142857142,0.008716491347132704,0.008678722054884194,49904135.95,0.7445505526280933
2016-02-11,46.578,47.947,46.415,47.545,46990106.0,49.30514246728829,50.023854829233336,39.040733551872954,-0.8883123680834757,-0.6426475778567581,-0.2456647902267176,52.413918654136005,46.196681345864,49.3053,0.12609673419002407,1.5019285714285715,-0.0003784454302714346,-0.0003785170588155148,48950649.05,0.9599485790679215
2016-02-12,48.08,48.492,47.601,48.321,32530121.0,49.211414613260835,49.95707620847909,44.70790377469149,-0.8548490747638056,-0.6850878772381676,-0.169761197525638,52.23349787094589,46.1275021290541,49.180499999999995,0.12415481220970453,1.5012142857142854,0.016321379745504183,0.016189617785244182,48076840.15,0.6766276839015595
2016-02-16,49.051,49.235,48.311,49.235,34173460.0,49.21366084056933,49.92875949442109,47.20695594569029,-0.7459778441029314,-0.6972658706111203,-0.04871197349181111,52.250267739132404,46.15533226086759,49.202799999999996,0.1238737526777425,1.5064285714285712,0.0189151714575444,0.01873850392311363,46160039.35,0.7403256253939914
2016-02-17,49.62,50.853,49.582,50.517,39485643.0,49.337788379562724,49.95182774954183,56.000318313035145,-0.5499108930825543,-0.6677948751054071,0.11788398202285288,52.385317018023045,46.23438298197695,49.30985,0.12474047347606251,1.5413571428571429,0.026038387326089207,0.025705160596516285,45857787.1,0.8610455387630337
2016-02-18,50.429,51.026,50.208,50.294,26236178.0,49.4288561529377,49.965246269167636,52.026688901348,-0.4078195680029708,-0.6157998136849199,0.20798024568194906,52.48097754661455,46.308422453385454,49.3947,0.1249639150195587,1.5321428571428573,-0.004414355563473804,-0.004424127599760062,43918023.15,0.5973897757280999
2016-02-19,50.082,50.382,49.659,49.938,27899268.0,49.477346043134105,49.96417778802381,35.644294589621566,-0.32024579971551503,-0.556689010891039,0.23644321117552392,52.52732298056536,46.42577701943463,49.476549999999996,0.12332197699957642,1.3785714285714288,-0.007078379130711299,-0.007103549704508495,43341765.35,0.6437040063943773
2016-02-22,50.382,51.076,50.382,50.738,24252461.0,49.59740832474038,49.994523757120916,41.93483708684622,-0.18416668439382988,-0.4821845455915972,0.2980178611977673,52.605803131882766,46.41799686811724,49.511900000000004,0.12497614237694422,1.4192142857142862,0.016019864632143888,0.015892900768447363,42787186.45,0.566815979553617
2016-02-23,50.438,50.468,49.128,49.322,26784812.0,49.571178960479386,49.96815027644951,42.88057405842823,-0.18841049222562845,-0.42342973491840347,0.23501924269277502,52.595331627358156,46.40536837264185,49.500350000000005,0.12504887853729918,1.3935000000000006,-0.02790807678662932,-0.02830490778610119,42427903.4,0.6313018050286219
2016-02-24,48.85,49.63,48.376,49.495,32259841.0,49.56392382138611,49.94959536364756,47.7474514888911,-0.17578771497446866,-0.3739013309296165,0.19811361595514787,52.56809912621484,46.390500873785165,49.4793,0.12485217560509525,1.3374285714285723,0.003507562548152876,0.0035014253974114244,42570682.55,0.7577947795906317
2016-02-25,49.851,50.208,48.772,50.208,27030173.0,49.62526440982553,49.959728878798636,52.34947845984826,-0.10701730299735601,-0.3205245253431644,0.21350722234580838,52.63614731828491,46.44235268171508,49.539249999999996,0.12502802599065047,1.3415714285714293,0.014405495504596466,0.014302722178851429,42150860.85,0.6412721461654324
2016-02-26,50.69,50.767,49.245,49.437,34618952.0,49.607334466032626,49.93922970708105,58.30457786040641,-0.11342205369337677,-0.27910403101320685,0.1656819773198301,52.615262912763754,46.42613708723624,49.5207,0.1249805803535696,1.2835714285714295,-0.015356118546845154,-0.015475244853919384,41120235.15,0.8418957691685283
2016-02-29,49.485,49.774,48.821,49.032,27098960.0,49.55254070736285,49.90365207150924,60.47482700015926,-0.1494551540541451,-0.2531742556213945,0.1037191015672494,52.061110924349286,46.61718907565071,49.33915,0.11033675790295426,1.2170000000000007,-0.008192244675040983,-0.00822598551327213,38902823.2,0.6965808075337833
2016-03-01,49.118,50.681,49.071,50.671,31345651.0,49.65906063999496,49.93374414713633,67.77811457058812,-0.04523658420513499,-0.2115867213381426,0.16635013713300761,51.67367053728467,46.83702946271533,49.25535,0.09819524324889628,1.2275000000000011,0.033427149616577,0.03288060865335879,38329321.1,0.8177982312345209
2016-03-02,50.507,51.036,50.261,51.026,27666696.0,49.78924534094782,49.976577709993734,67.59475662080757,0.06525074640825324,-0.15621922778886344,0.22146997419711667,51.73304727379519,46.80915272620481,49.2711,0.09993473958528196,1.2070714285714297,0.0070059797517318945,0.006981551903235104,37038440.65,0.7469724835729552
2016-03-03,51.046,51.046,49.899,50.448,24064832.0,49.85198387990517,49.995064858621426,63.95538889630443,0.10496303396678996,-0.10398277543773277,0.20894580940452273,51.80116385153791,46.795236148462095,49.2982,0.10154382316323228,1.1795714285714294,-0.011327558499588553,-0.011392203937319422,35343437.65,0.6808854372998434
2016-03-04,50.497,50.546,49.833,50.141,32877077.0,49.879509224676106,50.000787805342156,59.16230365658202,0.11039046115406137,-0.06110812811937394,0.1714985892734353,51.8413346928709,46.793865307129096,49.3176,0.10234620877195101,1.162857142857144,-0.006085474151601655,-0.006104066115077533,34770429.5,0.9455470488220458
2016-03-07,49.688,49.918,48.743,49.178,39112789.0,49.812698822326,49.96852161689737,49.71445746221818,0.03656419514803133,-0.04157366346589289,0.07813785861392422,51.824129329334866,46.92957067066514,49.376850000000005,0.09912658783741389,1.1967142857142865,-0.01920583953251831,-0.0193926676642829,33677525.05,1.1613914306924404
2016-03-08,48.956,50.237,48.758,49.774,33565454.0,49.809013220199716,49.96089331819551,46.00322753476013,0.025850577107433992,-0.028088815351227515,0.05393939245866151,51.7439643073311,47.259535692668905,49.50175,0.09059131474449152,1.186785714285715,0.012119240310708213,0.012046390318269906,32449547.45,1.0343889711164524
2016-03-09,50.006,50.932,49.973,50.922,26239285.0,49.915011961133075,49.99858377630549,53.072407037739595,0.10874047092625716,-0.000722958095730579,0.10946342902198775,51.72499471436393,47.65550528563608,49.690250000000006,0.08189714136515028,1.211071428571429,0.023064250411861442,0.022802290873980335,31569395.55,0.8311620967985242
2016-03-10,51.006,51.016,49.302,50.16,39834346.0,49.93834415531088,50.00491382429351,51.044607559621426,0.11165716299596795,0.02175306612260913,0.08990409687335882,51.598575740035585,48.04162425996442,49.820100000000004,0.07139591209299104,1.2818571428571433,-0.014964062684105106,-0.015077153890929574,31703305.25,1.2564729666475392
